1526631777.8255257607,2992.6579194958030712,703.53585525183007121,0,0.10548730170640197024
1526631777.8896934986,2992.724305391748203,703.54347174987196922,0,0.11654420855685071468
1526631777.9457893372,2992.7906017117784359,703.55155449872836471,0,0.12752147154803480933
1526631777.9992263317,2992.8572551583347376,703.56004076497629285,0,0.13840029817884591523
1526631778.0418007374,2992.9238949822902214,703.56950453761965036,0,0.14916560454594327001
1526631778.0888586044,2992.9903928668936715,703.57996343588456511,0,0.15980341768296216221
1526631778.1437313557,2993.0566750821308233,703.59116019494831562,0,0.17025660069381978734
1526631778.1966061592,2993.1228647675307002,703.60275891423225403,0,0.18048151362769881967
1526631778.2418510914,2993.1890783719427418,703.61512487335130572,0,0.19053681291668847497
1526631778.2957525253,2993.2552431944641285,703.62835687166079879,0,0.2004569192461646554
1526631778.348856926,2993.3209322886250447,703.64238532166928053,0,0.21015236316403940187
1526631778.3863298893,2993.3865585485764313,703.65647469414398074,0,0.21987194023817335786
1526631778.4397211075,2993.4522460615553427,703.67105004796758294,0,0.22945361792308305304
1526631778.4931485653,2993.5179930004233029,703.68640870461240411,0,0.23888837991766542768
1526631778.5247204304,2993.5837660881807096,703.70284738531336188,0,0.2481308749583182871
1526631778.5907788277,2993.6493320923764259,703.72020016377791762,0,0.25719556295826784265
1526631778.6447534561,2993.7147031207859982,703.73839141242206097,0,0.26607115144526788386
1526631778.704834938,2993.78003384929616,703.75720895500853658,0,0.27479371885332432024
1526631778.7468435764,2993.8452437108790036,703.77638454874977469,0,0.28348155553571630083
1526631778.7882392406,2993.9106693911890034,703.79576850542798638,0,0.29214648220604177986
1526631778.8417236805,2993.9762604023562744,703.81559459632262588,0,0.30064710693161678101
1526631778.8958511353,2994.04184384047403,703.83606752892956138,0,0.30884258246210999355
1526631778.9397954941,2994.1073973568272777,703.85727751534432173,0,0.31660441905425312781
1526631778.9942641258,2994.1727516607788857,703.87941700452938676,0,0.32383428915149831129
1526631779.0471100807,2994.2382250926457345,703.90220349049195647,0,0.33072320486840334208
1526631779.0897405148,2994.3038484210846946,703.9254789506085217,0,0.33740952072370172798
1526631779.1432743073,2994.3695141460048035,703.94913531932979822,0,0.34396667669911201726
1526631779.1867864132,2994.4353350540332031,703.97307868720963597,0,0.35033287993606648802
1526631779.2348020077,2994.5010916187020484,703.99734146939590573,0,0.35643288084311730568
1526631779.2998242378,2994.5668299958051648,704.02206712123006582,0,0.36215789807453663274
1526631779.3347215652,2994.6322684469923843,704.04674329934641719,0,0.36750129016382826475
1526631779.386790514,2994.697759386675898,704.07142527960240841,0,0.37243371870222491404
1526631779.4387047291,2994.7632017135620117,704.09657395305112004,0,0.37696348323646489131
1526631779.4916446209,2994.8286369684792589,704.12234172690659761,0,0.38115125448312736633
1526631779.5385484695,2994.8939866220171098,704.14841040223836899,0,0.38497392225833410029
1526631779.5817930698,2994.9595178471936379,704.17463142331689596,0,0.38849395660840246869
1526631779.6349637508,2995.0252986619889271,704.20085282204672694,0,0.39164240927861715402
1526631779.6977620125,2995.0914238169207238,704.22704310156404972,0,0.39439059164629147736
1526631779.7425117493,2995.1577638498856686,704.25303243240341544,0,0.39671036291268385598
1526631779.7858440876,2995.2246096630988177,704.27907676296308637,0,0.39867126441284306271
1526631779.8398430347,2995.2917241816758178,704.30530086159706116,0,0.40034848280164347933
1526631779.8947443962,2995.3592056060733739,704.33170978957787156,0,0.40178800246087376102
1526631779.9377994537,2995.426572354597738,704.35821376228705049,0,0.4030987228426926583
1526631779.9907593727,2995.4944088954653125,704.38525364501401782,0,0.40430969523175258606
1526631780.0346634388,2995.5624158321297728,704.41281322948634624,0,0.40543586313710877622
1526631780.0969569683,2995.6306460958439857,704.44098372897133231,0,0.40643171613858447566
1526631780.122300148,2995.6986477520840708,704.46956505766138434,0,0.40716843457332291267
1526631780.188785553,2995.767031064548064,704.49859387520700693,0,0.40763838407446983947
1526631780.2428445816,2995.8358608389098663,704.52783728716894984,0,0.40788893219724609018
1526631780.2938833237,2995.9049045466235839,704.55705614015460014,0,0.40795162461596412573
1526631780.3563098907,2995.973947982856771,704.58672648062929511,0,0.40780113887210517332
1526631780.3869740963,2996.043254141433863,704.61661884002387524,0,0.40744481798471171574
1526631780.4297716618,2996.1130168018280528,704.64669900806620717,0,0.40681234865960691494
1526631780.4876124859,2996.1832200723874848,704.67692730529233813,0,0.40581988102092120263
1526631780.5382797718,2996.2538601527048741,704.70736258802935481,0,0.40440949565420236667
1526631780.5917716026,2996.3248907138768118,704.73773383442312479,0,0.40268010815232929689
1526631780.6347134113,2996.3963172908406705,704.76779580116271973,0,0.40070532699110661401
1526631780.6884078979,2996.4681730311713181,704.79741926863789558,0,0.39858932293233811928
1526631780.7436573505,2996.5402328685449902,704.82658904464915395,0,0.39634698391379535876
1526631780.784776926,2996.6127341349492781,704.85554752638563514,0,0.39391073220055816684
1526631780.8407568932,2996.6855946522264276,704.88439588993787766,0,0.39115728705432406542
1526631780.8847949505,2996.7586809909844305,704.91330602765083313,0,0.38799521924514740467
1526631780.9348380566,2996.832157574564917,704.94237177260220051,0,0.38443139053498254221
1526631780.986541748,2996.905847563262796,704.97149727400392294,0,0.38049506908309432829
1526631781.0390608311,2996.9797306749969721,705.00048984587192535,0,0.37633469751601267284
1526631781.0918188095,2997.0538667423243169,705.02927973913028836,0,0.37196597423260152615
1526631781.1343789101,2997.1282790921395645,705.05795420706272125,0,0.36738475065504189176
1526631781.1868259907,2997.2030495213693939,705.08650526311248541,0,0.3625412008969546851
1526631781.2431054115,2997.2783245517930482,705.11492165131494403,0,0.3573473805225927391
1526631781.3069210052,2997.3537211631482933,705.14314082497730851,0,0.3517763847055777604
1526631781.3428328037,2997.4288358816702385,705.17095525749027729,0,0.34563133493067027535
1526631781.3858482838,2997.5040553276776336,705.1982976496219635,0,0.33924760211285481804
1526631781.4406046867,2997.5795061930257361,705.22510936111211777,0,0.33253702495922310423
1526631781.4838023186,2997.6556651933060493,705.25123953819274902,0,0.32536549860087793373
1526631781.5268714428,2997.7324522055860143,705.27644765842705965,0,0.31765033232237288585
1526631781.5898032188,2997.8096712224651128,705.30080679850652814,0,0.30944501362359055907
1526631781.6378626823,2997.8869885240565054,705.32429798459634185,0,0.30074053292294627981
1526631781.6918540001,2997.9641274395980872,705.3469545585103333,0,0.29158255707447738869
1526631781.7418534756,2998.0412926199496724,705.36900059599429369,0,0.28193239102911010763
1526631781.7838687897,2998.1185976653941907,705.39045088831335306,0,0.2718500128869625887
1526631781.8252868652,2998.19600245761103,705.4111230531707406,0,0.26136213524384949158
1526631781.8882555962,2998.2736366796016227,705.4307909058406949,0,0.25059075701591060348
1526631781.9438481331,2998.3516177189012524,705.44940927345305681,0,0.23969607647739943346
1526631781.9868953228,2998.43005000136327,705.46724823117256165,0,0.22871329171824777982
1526631782.0339701176,2998.5087162031850312,705.48430022411048412,0,0.21758715667972455821
1526631782.0863974094,2998.5876995140861254,705.50046738842502236,0,0.20628629189522246223
1526631782.1397430897,2998.6669141259335447,705.51562799327075481,0,0.19480159201693977855
1526631782.1918282509,2998.7465355594758876,705.53003098769113421,0,0.18319149958686622992
1526631782.2329571247,2998.8262600775633473,705.54362695850431919,0,0.17148438798631915336
1526631782.2853441238,2998.9059348273149226,705.5562719707377255,0,0.15960949729136572617
1526631782.3371829987,2998.9851892503793351,705.56825935607776046,0,0.14721894182579417509
1526631782.3898358345,2999.0645758422033396,705.57952910149469972,0,0.13484920881887738076
1526631782.4423379898,2999.1438888468255755,705.58973068697378039,0,0.12227788726393575003
1526631782.4864871502,2999.2232719463936519,705.59891280392184854,0,0.10960140215155229904
1526631782.5211181641,2999.302792895497987,705.60690684756264091,0,0.096871689314091583012
1526631782.5908408165,2999.3824058290047105,705.61364589584991336,0,0.08410058656937843824
1526631782.6328561306,2999.462103116849903,705.61918775737285614,0,0.071220669562027202892
1526631782.6858792305,2999.5417822414892726,705.62378923501819372,0,0.058200213354957730516
1526631782.7338550091,2999.6212256347935181,705.62766130967065692,0,0.045010387761827405639
1526631782.7868747711,2999.7005723268957809,705.63062534062191844,0,0.031660460864936859626
1526631782.8403334618,2999.779684354638448,705.63251606840640306,0,0.018137678984936726756
1526631782.8919143677,2999.8587450860941317,705.63318630307912827,0,0.0044741308204292850464
1526631782.9389138222,2999.9379728622734547,705.63264802098274231,0,-0.009356800004398032472
1526631782.9909319878,3000.0170490392192733,705.6311060800217092,0,-0.023303099152270655148
1526631783.0332853794,3000.0959439045982435,705.62854987056925893,0,-0.037346146071918315257
1526631783.0842876434,3000.1744227178278379,705.62501316284760833,0,-0.051495274278035046978
1526631783.1409108639,3000.2526422310911585,705.62064538057893515,0,-0.06582659543254551493
1526631783.1839122772,3000.3308617912407499,705.61534357443451881,0,-0.080386123535475431656
1526631783.2388122082,3000.4089171843079384,705.60902722179889679,0,-0.095200779103713065177
1526631783.2999162674,3000.4865272744209506,705.60157221974804997,0,-0.1102670824045156317
1526631783.3438940048,3000.565046109521063,705.59323607385158539,0,-0.12500028267116439218
1526631783.3869278431,3000.6435590045002755,705.58289553551003337,0,-0.14032786252893530987
1526631783.441901207,3000.7215189315611497,705.57100544450804591,0,-0.15556450905716101563
1526631783.4836292267,3000.7990961673494894,705.55749203264713287,0,-0.17071661438460108973
1526631783.5240061283,3000.8766939095803536,705.54225334106013179,0,-0.18591139430379591269
1526631783.5869340897,3000.9536802762304433,705.52579772425815463,0,-0.20120052579732899956
1526631783.6409180164,3001.0303948071086779,705.50856004375964403,0,-0.21668934198137929092
1526631783.684220314,3001.1070020438055508,705.49081716313958168,0,-0.23234526038624503386
1526631783.7407948971,3001.1833557833742816,705.47218986926600337,0,-0.24816330741697045781
1526631783.7922096252,3001.2593526087584905,705.45211853832006454,0,-0.26408817386881194844
1526631783.8408765793,3001.3350731382670347,705.43069837102666497,0,-0.28003474713764026083
1526631783.8833868504,3001.4104144696029834,705.40804529748857021,0,-0.29591272222989445373
1526631783.9378855228,3001.4853457148419693,705.38419309817254543,0,-0.31165515236463148252
1526631783.9908850193,3001.5595350187213626,705.35906175896525383,0,-0.32728586500369272194
1526631784.0344011784,3001.6334932391764596,705.33266737125813961,0,-0.34295612442995632163
1526631784.0876550674,3001.7069244191807229,705.30514564551413059,0,-0.35871967706289975553
1526631784.138906002,3001.7797734015330207,705.27632665121927857,0,-0.37453271321843606412
1526631784.1908838749,3001.8523245310061611,705.2462978302501142,0,-0.39032399459533773101
1526631784.2419695854,3001.924176573404111,705.21545729367062449,0,-0.40602890950612174903
1526631784.2944498062,3001.9952706229232717,705.18358081206679344,0,-0.42170361877148615504
1526631784.3389453888,3002.0657535863574594,705.14974417490884662,0,-0.43722545778926125148
1526631784.3909988403,3002.1354846858012024,705.11460415413603187,0,-0.45296328924321888065
1526631784.4373929501,3002.2046222436183598,705.07840665616095066,0,-0.46870700849559482348
1526631784.4898993969,3002.2731257434643339,705.04112016828730702,0,-0.48446039202001145441
1526631784.5422124863,3002.3407810991920996,705.00281916931271553,0,-0.50018396055605529593
1526631784.5838954449,3002.4077465960581321,704.96362976310774684,0,-0.51584027541246069148
1526631784.6423923969,3002.4741653392266016,704.92350635817274451,0,-0.53141420158264673912
1526631784.6952300072,3002.540084393316647,704.88259017700329423,0,-0.54692556146905979553
1526631784.7371106148,3002.605379989312496,704.84088545199483633,0,-0.56243029859890647515
1526631784.7886388302,3002.6699636308185291,704.7983392677269876,0,-0.57800501369282109021
1526631784.8425323963,3002.7336143963620998,704.75466458639129996,0,-0.59366886329268708788
1526631784.884141922,3002.7962007684109267,704.7100332691334188,0,-0.60927682491917634078
1526631784.9412100315,3002.8580653083336074,704.66418793285265565,0,-0.62479191316048465765
1526631784.9926252365,3002.9190413035394158,704.61718675354495645,0,-0.64020732941812241723
1526631785.0336625576,3002.9793376061425079,704.5689852898940444,0,-0.65556234754470388282
1526631785.0854976177,3003.0387352477991953,704.51988439401611686,0,-0.67088695985405399913
1526631785.1394183636,3003.0971890821238048,704.4703296278603375,0,-0.68623797962330568279
1526631785.2038121223,3003.1550511132227257,704.42035075975582004,0,-0.70157999105015611541
1526631785.2349629402,3003.2123189614212606,704.36939207278192043,0,-0.71692648359240740419
1526631785.2968008518,3003.2688438968034461,704.31738721346482635,0,-0.73225241880897073976
1526631785.3324055672,3003.3243173950759228,704.26498791575431824,0,-0.74762627087077704324
1526631785.396576643,3003.3788707620988134,704.2120090126991272,0,-0.76268601745827202532
1526631785.4383363724,3003.4323171877185814,704.15809302357956767,0,-0.77756923538892752656
1526631785.4899055958,3003.4845771462714765,704.10338766872882843,0,-0.79231767628948368554
1526631785.5310111046,3003.5360736148140859,704.04765976965427399,0,-0.80698767170874652344
1526631785.5845470428,3003.586669151118258,703.99118555895984173,0,-0.82151433505242199562
1526631785.6373353004,3003.6364718343538698,703.93387453258037567,0,-0.83581381136573285051
1526631785.6789300442,3003.6854605015832931,703.87559724925085902,0,-0.84977999621914390715
1526631785.7400169373,3003.7335598646022845,703.81635160790756345,0,-0.86338032124521468802
1526631785.792501688,3003.7811729344248306,703.75608223862946033,0,-0.87654764153322550779
1526631785.8384099007,3003.8284151307307184,703.69497473305091262,0,-0.88929166380162449901
1526631785.8904407024,3003.8754536149790511,703.63311511743813753,0,-0.90172828684882977424
1526631785.9447309971,3003.9218806876451708,703.57079733116552234,0,-0.91400900843041388288
1526631785.9861934185,3003.9678571224794723,703.50783239537850022,0,-0.92620451945999049403
1526631786.027559042,3004.0134642072953284,703.44441533368080854,0,-0.93834083848574434406
1526631786.0901081562,3004.0587128736369777,703.3801643718034029,0,-0.95044022058493904392
1526631786.122682333,3004.1030749172787182,703.31522676488384604,0,-0.96240652965388984175
1526631786.1851291656,3004.1462950697168708,703.24966324353590608,0,-0.97422405519860133527
1526631786.2311499119,3004.1886309430701658,703.18355724634602666,0,-0.98593823348020992459
1526631786.2934634686,3004.2305672139918897,703.11683766031637788,0,-0.99753775841290159843
1526631786.3387026787,3004.2720946961198933,703.04870594339445233,0,-1.0086755669639537736
1526631786.3900580406,3004.3128445451438893,702.97926793526858091,0,-1.0198450752146248632
1526631786.4368956089,3004.3530177952488884,702.90893523581326008,0,-1.0307050704060318758
1526631786.4879791737,3004.3927176739380229,702.83790473127737641,0,-1.0412459440119508081
1526631786.5248351097,3004.4317157386685722,702.76648075645789504,0,-1.0515065254019952956
1526631786.587985754,3004.4701570116449147,702.69450121466070414,0,-1.0615435127488324074
1526631786.6314809322,3004.5080339225532953,702.62185196857899427,0,-1.0714102817814610269
1526631786.6832678318,3004.5451277333777398,702.54838017141446471,0,-1.0810449687809451369
1526631786.7370307446,3004.5812318681564648,702.47426999732851982,0,-1.0904183242455891545
1526631786.789056778,3004.6167155888979323,702.39973396807909012,0,-1.0995170048191029721
1526631786.8309457302,3004.6517559040512424,702.32464385312050581,0,-1.1082368918377605294
1526631786.8836746216,3004.6861774784920271,702.24864531354978681,0,-1.1165766001210015723
1526631786.9435465336,3004.720087237044936,702.17181093338876963,0,-1.1245381898729283066
1526631786.984452486,3004.7538205345917959,702.09466993296518922,0,-1.1321274078868086566
1526631787.0369708538,3004.7873905616579577,702.01721322257071733,0,-1.1392969207984220414
1526631787.0886561871,3004.8207174883573316,701.93927681678906083,0,-1.1459951025538925862
1526631787.131734848,3004.8537414793972857,701.86063761403784156,0,-1.152193030202628643
1526631787.1834740639,3004.8864708352193702,701.78157169139012694,0,-1.157854347960351582
1526631787.2261850834,3004.9188925946364179,701.70192617923021317,0,-1.1628916383236684862
1526631787.2984662056,3004.9511287641944364,701.6217057453468442,0,-1.1672828908406633897
1526631787.3228983879,3004.982879874354694,701.54147434886544943,0,-1.17113276740879102
1526631787.3960967064,3005.0144762712588999,701.46098478371277452,0,-1.1743326909382041379
1526631787.4370646477,3005.0459193359711207,701.37991201085969806,0,-1.1769717278844677999
1526631787.488478899,3005.077413511229679,701.29846790293231606,0,-1.1791421462478590687
1526631787.5447940826,3005.1091899038292468,701.21686279214918613,0,-1.1809075510099480422
1526631787.5863075256,3005.1413751966902055,701.13497925223782659,0,-1.1823573864028154023
1526631787.6384825706,3005.1738851230184082,701.05308266403153539,0,-1.1835516417141405121
1526631787.6901714802,3005.206871411704924,700.97124820994213223,0,-1.1845760184919549296
1526631787.7220902443,3005.2402593428851105,700.88956695841625333,0,-1.1854040728164310092
1526631787.7840561867,3005.2737312117242254,700.80742398602887988,0,-1.1859647191724622672
1526631787.8374848366,3005.3068991221662145,700.72463258635252714,0,-1.1861404238942681033
1526631787.8909168243,3005.3397690734127536,700.64109282800927758,0,-1.1858623946024886564
1526631787.9340801239,3005.3723513781151269,700.55685335164889693,0,-1.1851239955727597142
1526631787.9864001274,3005.4046006983262487,700.47205466357991099,0,-1.1839602969100200269
1526631788.0385153294,3005.4368526226317044,700.38700634520500898,0,-1.1823789736822016838
1526631788.0804805756,3005.4695739386079367,700.30170856090262532,0,-1.1803091802871592542
1526631788.1328196526,3005.5028703754360322,700.21616070391610265,0,-1.1776743497763788593
1526631788.1845495701,3005.5365597748896107,700.13081832556053996,0,-1.1744584416839178864
1526631788.2370052338,3005.5709022977971472,700.04568717814981937,0,-1.1706276692628898584
1526631788.3055443764,3005.6061581475078128,699.96071754628792405,0,-1.1661720112341564803
1526631788.3380310535,3005.6417163645674009,699.87524492386728525,0,-1.1609117357206493182
1526631788.3897008896,3005.6777024276962038,699.78948690602555871,0,-1.1551879197644474573
1526631788.4330277443,3005.714109800348524,699.70386180328205228,0,-1.1488835833880215453
1526631788.4855031967,3005.7509878295823,699.61853298917412758,0,-1.1419879957660781233
1526631788.518191576,3005.7883245520933997,699.53346848580986261,0,-1.1344665200716672615
1526631788.5730004311,3005.8261225761962123,699.44912084471434355,0,-1.1262971067924021362
1526631788.6380171776,3005.8644497355562635,699.36526820901781321,0,-1.117442434243891114
1526631788.6866431236,3005.9034321757499129,699.28164229961112142,0,-1.1079660394096781939
1526631788.7331600189,3005.9432729162217584,699.1983673800714314,0,-1.0979987721894179931
1526631788.7843391895,3005.9843881069973577,699.11596137564629316,0,-1.0877400145637228235
1526631788.83857131,3006.0267806347983424,699.03436766099184752,0,-1.0772696230602258893
1526631788.8796150684,3006.0702550004643854,698.95363157335668802,0,-1.0666937985553572865
1526631788.9266872406,3006.1146017839200795,698.87364559154957533,0,-1.055999857148030685
1526631788.9890947342,3006.1598798412305769,698.79428008012473583,0,-1.0451628635286627222
1526631789.0375237465,3006.2060184356232639,698.71557833952829242,0,-1.0341472964596098993
1526631789.0921804905,3006.2527185945946258,698.63731561694294214,0,-1.0229932918290582933
1526631789.1340119839,3006.2998182490118779,698.55936697823926806,0,-1.0118136977046128244
1526631789.1853308678,3006.3473992697836366,698.48208051826804876,0,-1.0006874457988426119
1526631789.2298462391,3006.3961805198632646,698.40502411779016256,0,-0.98965253416358600624
1526631789.3011023998,3006.4458055590221193,698.32842210913076997,0,-0.9786045847268312059
1526631789.3379218578,3006.4953879959066398,698.25259729800745845,0,-0.96739664593173391172
1526631789.3795409203,3006.5453668424743228,698.17718978459015489,0,-0.95613323889749246565
1526631789.4378397465,3006.5961990020296071,698.10247056651860476,0,-0.94473551628075269626
1526631789.4973094463,3006.6480461355822627,698.02889071404933929,0,-0.93317318675788185622
1526631789.5385365486,3006.7006482355063781,697.95651214011013508,0,-0.9214996301070420559
1526631789.5801236629,3006.754054564575199,697.88490807637572289,0,-0.90977637204670558368
1526631789.6340768337,3006.8082386151072569,697.81408893782645464,0,-0.8980031290481358397
1526631789.6860952377,3006.8634096888708882,697.74397921422496438,0,-0.88614439584345272571
1526631789.7367398739,3006.9191963123448659,697.67464041663333774,0,-0.87416908014252336923
1526631789.7785875797,3006.9751861823315267,697.60602489579468966,0,-0.86204106274045044778
1526631789.8320879936,3007.0314074955531396,697.5379336322657764,0,-0.8497199633855002654
1526631789.884570837,3007.0882622665376402,697.47048432286828756,0,-0.83720757126704925533
1526631789.9374251366,3007.1459317160479259,697.40427636634558439,0,-0.82456772920268472937
1526631789.9685428143,3007.2045291050744709,697.33953754091635346,0,-0.81182679386322731396
1526631790.0373263359,3007.2639320691814646,697.276065728161484,0,-0.79897530079938183789
1526631790.0891990662,3007.3238293598406017,697.21387708652764559,0,-0.78596571605623655188
1526631790.1335647106,3007.3844936280802358,697.15274975728243589,0,-0.7728162520921765255
1526631790.1870486736,3007.4460000052349642,697.09290992422029376,0,-0.75942130687069198114
1526631790.2296094894,3007.5081854158779606,697.0338200144469738,0,-0.74584495251072735478
1526631790.2935760021,3007.570750605140347,696.97529632039368153,0,-0.732086040446009223
1526631790.3354430199,3007.6338347558921669,696.91769598703831434,0,-0.71831238099488270432
1526631790.3870506287,3007.6977228855539579,696.86144034052267671,0,-0.7044121790294283203
1526631790.4295880795,3007.7622349357407074,696.80647019483149052,0,-0.69052636163133651603
1526631790.4815526009,3007.8274983617884573,696.75242184568196535,0,-0.67660635525777956811
1526631790.5344605446,3007.8933873717323877,696.69929290236905217,0,-0.66258526660470440373
1526631790.5911803246,3007.9595850414771121,696.64721831027418375,0,-0.64839719329619138755
1526631790.6300961971,3008.0262128123140428,696.59634362673386931,0,-0.63400056858822917416
1526631790.681889534,3008.0931330391613301,696.54687409335747361,0,-0.61940816167614420884
1526631790.7369041443,3008.1605054839455988,696.49879269069060683,0,-0.60460723764287604975
1526631790.7780704498,3008.2283838419534732,696.45188666880130768,0,-0.58971304586728223729
1526631790.8340747356,3008.2966338374244515,696.40604173671454191,0,-0.57465617744989683224
1526631790.8861086369,3008.3653066022670828,696.36106293695047498,0,-0.55941914846767204494
1526631790.9297838211,3008.4340745488007087,696.31736714905127883,0,-0.5440307077047940032
1526631790.9700694084,3008.503283356607426,696.27483005076646805,0,-0.52847157974500302835
1526631791.0344905853,3008.5731381613877602,696.2334128082729876,0,-0.51279382868491141245
1526631791.0871217251,3008.6432770930114202,696.19329879758879542,0,-0.4969738221555817792
1526631791.1302669048,3008.7136434931890108,696.1546941576525569,0,-0.48106801309346891582
1526631791.186139822,3008.7840072178805713,696.11791545478627086,0,-0.46503137743184586039
1526631791.2381534576,3008.854820267035393,696.08252270752564073,0,-0.44889299160555862223
1526631791.2919769287,3008.9260321648325771,696.04851674241945148,0,-0.4326924020003843907
1526631791.3258774281,3008.9981306559639052,696.01601496804505587,0,-0.41655997053937338093
1526631791.3775987625,3009.0710309986607172,695.98501987475901842,0,-0.40045218719401759477
1526631791.4373970032,3009.1438829645048827,695.955266865901649,0,-0.38447428975061204159
1526631791.4992973804,3009.2167973291361704,695.9267142042517662,0,-0.36858008040850753773
1526631791.5324618816,3009.2899834187119268,695.89963913196697831,0,-0.35276172600784777567
1526631791.5841486454,3009.363547397282673,695.87383359670639038,0,-0.33694336994912510441
1526631791.6361095905,3009.4373260603751987,695.84916159184649587,0,-0.32112859446826969023
1526631791.6881175041,3009.5113043206511065,695.82574981963261962,0,-0.30535018016475901081
1526631791.7208807468,3009.5854586554050911,695.80408453429117799,0,-0.28960773908680748079
1526631791.7835905552,3009.6597327497729566,695.78392482828348875,0,-0.27389821570394684569
1526631791.8361999989,3009.7342989027092699,695.76514587411656976,0,-0.25824143334364790814
1526631791.8781273365,3009.8089786517957691,695.74761080462485552,0,-0.24263395264263362683
1526631791.938996315,3009.883602920366684,695.7312325187958777,0,-0.22704711403794922142
1526631791.9906723499,3009.9580534243432339,695.71582547295838594,0,-0.21151113989526820758
1526631792.0320222378,3010.0327623754565138,695.70143144018948078,0,-0.19600124519530898182
1526631792.0852503777,3010.1074573359219357,695.68816800368949771,0,-0.18048249478199124285
1526631792.1326184273,3010.182291535747936,695.67614359688013792,0,-0.16501429927908101147
1526631792.1843419075,3010.2570699957723264,695.66520165698602796,0,-0.14958690697354171117
1526631792.2361721992,3010.331533313728869,695.65532421693205833,0,-0.13420530090256102551
1526631792.292607069,3010.4059314923360944,695.64665363729000092,0,-0.1188963373025504755
1526631792.3373858929,3010.4805324098560959,695.63820716366171837,0,-0.10409819762794492171
1526631792.3791313171,3010.5548522895260248,695.63104760320857167,0,-0.088963991472288797557
1526631792.4376769066,3010.6287556486495305,695.62498636310920119,0,-0.073912212016123343683
1526631792.4786260128,3010.702287068736041,695.62001162394881248,0,-0.058965440416577148686
1526631792.5320086479,3010.7755556666816119,695.61603841371834278,0,-0.044075975673276077127
1526631792.5832486153,3010.8485046741843689,695.61291457433253527,0,-0.029208283284074890163
1526631792.6266167164,3010.9208533090422861,695.61053818510845304,0,-0.014337742849146911314
1526631792.6802899837,3010.9927927630778868,695.60883291764184833,0,0.00045419786974101904794
1526631792.7326803207,3011.064286847715266,695.60809221491217613,0,0.01515806609807430691
1526631792.7866950035,3011.1353939134860411,695.60844824416562915,0,0.029676928657751327351
1526631792.8327615261,3011.2060978336667176,695.60996338585391641,0,0.044003060843675993741
1526631792.8857219219,3011.2765331118716858,695.61247349670156837,0,0.058111460744499701669
1526631792.9383170605,3011.3463128990551922,695.61609025206416845,0,0.072113486143540281303
1526631792.9818820953,3011.4157249772106297,695.62093653902411461,0,0.086113458860847549858
1526631793.0355055332,3011.4845425660023466,695.6268330137245357,0,0.1000981665270908455
1526631793.0871970654,3011.5525525085395202,695.63367665326222777,0,0.11404547067045353592
1526631793.1359264851,3011.6198785134183709,695.64140110742300749,0,0.12796175479776755735
1526631793.1672444344,3011.6867535168421455,695.64968532510101795,0,0.14177423963915633531
1526631793.2276604176,3011.7532196354877669,695.65883478987962008,0,0.15547831927072372493
1526631793.2896366119,3011.8194476192293223,695.6688633575104177,0,0.16909033212102317356
1526631793.3257088661,3011.8859126227034722,695.67981765558943152,0,0.18241326366130719561
1526631793.3776905537,3011.9518297911272384,695.69193785963580012,0,0.19583384874688788968
1526631793.4317338467,3012.0172620285593439,695.70487462636083364,0,0.2092083593742375125
1526631793.4837241173,3012.0820304942608345,695.71870186040177941,0,0.22251879800481527694
1526631793.5356752872,3012.1459941903303843,695.73353611398488283,0,0.23583217123199748388
1526631793.5771603584,3012.2094766727241222,695.74912253441289067,0,0.24908836441855811139
1526631793.6330463886,3012.2725696119305212,695.765650425106287,0,0.26224350834722903736
1526631793.6851537228,3012.3349505633523222,695.78326702164486051,0,0.27523793225292014775
1526631793.7344288826,3012.3964929302164819,695.80192002980038524,0,0.28807220225062729613
1526631793.7761428356,3012.4573186641209759,695.82149320794269443,0,0.30077441040949925988
1526631793.8306872845,3012.5173858347698115,695.84169327700510621,0,0.31337879516763134102
1526631793.8827617168,3012.5766292222542688,695.86208312772214413,0,0.32597107859812857189
1526631793.9323871136,3012.6349934437021147,695.88253720197826624,0,0.33852365730657929532
1526631793.9846429825,3012.6922424401855096,695.90324348397552967,0,0.35104240324381214
1526631794.0266535282,3012.7485998500487767,695.92424603272229433,0,0.36337685997004709471
1526631794.0801799297,3012.8040770644438453,695.94560123793780804,0,0.37548268598191986145
1526631794.1279623508,3012.8582567442790605,695.96742016356438398,0,0.38732569661492927127
1526631794.1761629581,3012.9112926077505108,695.98966592084616423,0,0.3989075367546288664
1526631794.2327046394,3012.9632482150918804,696.01208788435906172,0,0.41027457280047402444
1526631794.2851772308,3013.0141532109118998,696.03434169245883822,0,0.42152488796291659456
1526631794.3339102268,3013.0639430351147894,696.05673344805836678,0,0.43275419765147915552
1526631794.386187315,3013.112515826447634,696.078916494268924,0,0.44391202514650507371
1526631794.4341971874,3013.1605912483064458,696.10126848053187132,0,0.45506550863919548178
1526631794.4868748188,3013.2083786212897394,696.12412544386461377,0,0.46618675530718972633
1526631794.5341928005,3013.2563396975456271,696.14764626510441303,0,0.47731317733020178773
1526631794.5757098198,3013.3044779321062379,696.17175101768225431,0,0.4884435167621730689
1526631794.6315145493,3013.3526715807965957,696.19662693655118346,0,0.49959914524706100503
1526631794.683180809,3013.4009177692350931,696.22250701626762748,0,0.510828455476675658
